0,0.21947777229,-0.222204711502,-0.206633330648,-0.78565236968,1.27041283137
1,-0.628563016943,-0.59144220482,0.663489951739,0.282515172589,0.615729166441
0,-0.176214741158,0.405498494785,0.222330970818,-0.107158991893,1.59037116076
0,-0.351294080935,-1.28522676171,-0.2666263501,-0.348347201641,-0.0268722255153
1,-1.46754060447,-0.442474339507,0.568630580747,0.310001425573,-2.15327254433
0,-0.507354073971,1.02914666931,-0.272710436295,1.65917789736,0.156228134274
1,0.585115778178,1.61801493193,2.19261880691,0.821601753542,1.77030284214
1,0.111568381094,-1.91278548267,-0.727737336389,1.88387143453,1.37131113236
0,0.552917248583,0.705532369353,-0.0209988515795,-1.51311329219,0.543052088692
1,-0.267277857002,-0.275904900096,1.09146499403,1.81971490802,1.35323256715
0,-0.632901958515,-0.827950613523,0.621616795053,0.960447658263,0.278629051648
0,0.234305371973,-2.06848017063,-0.292368865308,0.715591301226,-0.422544570306
0,0.113815295054,1.53519821711,0.130525214813,-0.335610079344,0.172744129071
1,-0.291994621908,0.437205758406,-0.651753800467,-0.120809328336,0.196374457762
0,0.211621600633,0.761515180938,-0.346046186143,-0.698640429694,0.227029746661
0,0.541803777208,0.318407451775,-0.944204313175,0.326521874794,-0.931507170373
1,1.85443084262,0.559226123765,-0.366802268588,-0.489871108171,-0.0213643253693
0,0.749585440299,2.00607659637,-0.251250025573,-1.1183649884,-0.89913051307
0,-1.65996323921,0.901147573438,0.649937284903,-1.02028365225,-1.4140691431
1,0.207659985341,0.718530969106,-1.18688592216,-0.816173807962,-0.0955992310924
1,-1.39393497386,-0.043391562916,-1.6485333111,0.0440818122416,0.352977449874
1,1.24412085594,-1.05211968358,0.591990927343,-1.12126502243,-1.00626581409
1,0.708147937059,-0.643380432435,1.37290177685,0.483308143245,-1.36578617202
0,0.671563179963,1.750813471,-0.495644801205,-0.31050196474,-1.14709594112
0,1.63729866568,1.59911970932,-1.4035304441,-0.937438532472,0.474920031919
1,1.14752680032,-0.81809306688,-0.0725864835299,-0.0755392134054,0.782718254265
1,-0.094722305604,0.822279458942,1.19168468595,0.308300567008,0.720310577157
1,1.1335843066,-0.472658599518,0.0332137209259,-0.311839534383,-1.1878034904
1,-0.350053291199,-0.855066898809,-0.0930997510083,0.857979436647,-0.657676926398
0,0.640684093535,0.0280329223783,1.19715600965,1.20655992756,0.390683485562
0,-1.38536114295,-0.551832889707,-0.178685224164,-1.04461260359,-0.373696391756
1,0.899063074337,0.4438053248,0.422140833785,-1.17384361695,-1.52718788578
0,0.500272772603,-0.0060759907502,-0.188378105872,-0.715726382023,-0.204477197432
1,-0.425029431786,-0.512644677987,1.03074216092,1.28628844164,0.0373318795522
1,0.26020780052,0.219928723926,2.20594147223,0.910131908236,0.443189677979
0,-1.05059711965,0.502972747652,1.08594867516,0.114956935394,0.392758786286
0,-1.21557352318,-0.870326146061,-0.300693432811,1.84676523675,-0.94249957969
1,0.824714569297,0.253851563064,0.355958785132,-2.0899893156,0.119299053418
1,1.89664343955,0.829394005368,1.19818471287,-1.24501823687,-1.9088216366
0,0.138265207399,-0.397216352922,0.103204754515,0.698179399477,0.701799902758
0,0.0835052372368,-0.823046527535,-0.220156579883,0.92446378737,-0.176562500836
1,-0.4517502203,3.00630486226,0.0220827886368,-0.684550100968,-1.57027719655
0,1.37963917047,-1.86342898758,0.426090199452,-0.692163131083,-1.48278297985
1,-0.128937511724,-0.453557972764,0.189573644434,0.29192862086,0.796154124527
1,-0.282169011215,0.0858875339841,-0.394603733095,0.563516921482,0.778972180862
0,1.34928200055,0.110626045548,-1.5789083313,0.873157961976,-1.69719786468
1,1.18631293843,0.00374072410514,1.18932200978,1.18253274479,-0.19013485087
0,-2.8453999633,-0.847597321738,0.745993668973,0.527358285898,0.164385642037
1,0.494362103368,0.584007318435,-0.00893640535449,-0.328616578571,0.809918002398
0,-0.815314895993,0.458828887048,1.54347311729,-0.672098167998,0.644105274424
1,-0.218619462739,-0.176079612545,2.71686827614,-1.20440847045,-0.745551714765
0,1.01261250662,0.0139033425322,-1.08173861536,0.923087653228,0.326211618836
0,-1.17144340647,-0.352529205357,-1.55048066827,-0.34069929127,-0.989152579927
1,-1.8448939769,-0.513189969858,0.742875329959,0.191876087228,-0.717757196839
1,0.924343124578,-0.486534258198,0.0308936852094,-0.504079871439,0.702847513471
1,2.47250834957,0.216894087244,-0.2930870176,-0.508594984012,-1.00181342918
1,-1.6019408858,0.215304512414,-0.135831174201,-1.25302427656,-1.19405934432
0,-0.312450170627,1.46564821817,0.396959147217,-0.190195881815,-0.374789347111
0,1.25991400006,0.730086022494,0.407512261504,-0.133180719228,1.49576708573
1,-0.596361398736,-0.501370555752,-0.674533561887,-0.521798458391,-0.00474468064464
1,-0.106831060292,1.12228027114,0.386267067116,-0.326794472235,1.0179169535
0,-1.35240653394,0.182633935247,0.270635429891,0.499239675314,0.456491787695
0,1.29925591509,0.527828173529,-1.2856951499,-0.249640134055,-1.45805984411
1,0.498485890503,-0.359242406306,1.55888418119,0.0848142817485,-0.43750589213
1,1.23787489243,0.668154333461,-0.866634211321,-1.49513742355,0.0108941804144
0,1.23986543654,1.23789714148,-1.01219238852,0.010190977413,1.43516073144
0,0.488883926122,-0.554478849266,-0.550561866711,-0.326584967928,-0.527489671983
0,1.04395512422,-0.470958826785,-0.173844289652,1.24138059054,-0.384794788611
1,-2.090407524,0.0417681643076,0.409703864012,0.0821719880644,-0.141380742003
0,-1.23203832915,-1.06930660461,-2.34367965647,-2.09035526944,-1.09118183319
0,1.08791127726,0.518296245621,-0.933948788788,-1.03458238814,-0.0553361393388
1,-0.137272050183,1.06343833042,0.479048412943,2.75321007802,0.427709544796
1,0.687673644402,1.12480152921,1.6610892519,0.924399702914,-0.383705345514
0,0.455717347869,0.157594555295,-0.510044655351,-0.330520251394,1.85046673574
0,0.540420505787,-0.0892019326511,0.041129631678,0.126736424655,2.39082269332
1,-1.23132944232,0.670088478888,-0.894280337655,0.133568294591,-0.613849561655
1,-1.28721885728,2.12994509738,0.719811547767,-0.796107180033,0.405519249299
1,0.897720416616,1.0636461725,1.18994736127,0.573748552317,-0.685317762925
0,1.49358973209,-0.936808753947,0.128648422306,-0.185217620537,0.366296295634
1,-0.124423391135,-0.0747363276786,-1.39585973405,-1.48252381224,-1.92652639135
1,0.27672939977,-0.699823865649,1.24520999335,1.04479382886,0.585990964027
1,0.825833776249,-0.287329812461,1.75642018448,-1.18909087794,-0.688881132303
1,2.14236614154,-0.636730520219,0.683972519103,-1.14052056943,-1.5503997933
1,0.240412609776,-0.63892248591,3.18118146862,0.317089647281,-0.3949627493
1,-0.828346467854,-1.74978211292,0.255029682889,1.47716199716,1.97183906023
1,-0.113552967122,-1.10535476651,1.08907582658,3.03580590698,-0.258888334074
0,0.750697183068,-0.529411141679,-0.778869996282,0.988922875992,0.316602749914
1,-0.0641150498424,1.73851958238,1.94935986719,1.04256407516,-0.248436731925
1,1.06065790399,0.488517470645,-0.539206439759,-1.11346958801,-0.961026781725
0,0.228750536025,-0.760588517648,0.704554765794,0.481879558655,-0.528939451258
1,-0.689054120198,-0.269018766176,0.870413914237,-1.68664385763,-1.2874894573
0,0.689981444669,0.144739918274,0.892599448457,-1.24080856903,1.27522576815
1,-0.365494235068,1.13802125408,0.958915056862,0.124374457399,1.36271890458
0,-0.597455321016,1.53094265794,-0.72909076683,0.0010932029431,0.727939787997
0,0.0982840834323,-0.0397556653376,-0.216656870542,0.480280191741,1.2955906373
1,2.24075691947,-1.42921746479,1.55706479846,0.385262829842,1.00930481289
0,0.382522439407,-1.61168311503,-0.183621470969,-0.443347067924,0.187383781312
1,-0.347319977996,0.298067988613,2.66058768764,1.36044487514,1.80831212532
1,1.80775076956,-0.0654372167713,0.928943568603,1.00939749495,-1.0834191609
1,-0.413960555298,0.90600853729,1.43407903968,0.505230102734,-0.50361627059
0,0.220869976239,0.254719072691,-1.05455340633,0.096041238845,0.503837959128
0,-1.09125195551,-0.782801662176,-2.6126890728,-0.761058874608,-1.19669046353
0,1.03986384105,0.0383282816322,0.673763602697,1.7229002406,0.295903966554
0,-0.396824996758,0.67401413875,0.375023803987,-0.330688756112,1.77448925958
1,-1.1666613852,0.33520473581,0.139598663242,-0.59646778313,-0.487937219277
0,-0.108197833805,-0.702191457312,-0.487491184667,-1.78903526818,-0.472748049676
1,0.427106871406,0.567257300383,2.63631861414,1.51718799492,-0.228905499645
0,-1.44787022774,-0.0360907839975,0.417697007472,0.929639459828,0.526095895331
1,0.214918902168,0.0794799634626,0.714763957851,0.262308238791,-0.16002725167
0,-0.449112162827,-0.0393671734466,-0.703564898162,-0.930803552144,-0.106833871527
0,-0.924546078361,-0.40813482921,1.0921245097,-1.70080046711,-0.278182616235
1,0.866408667227,0.644891762357,0.90910022215,0.756364406291,0.24128710251
0,0.221484181922,1.60831391991,1.37843066766,0.658874218416,0.443347994293
1,-0.672982645856,2.17639370232,1.02911392291,0.165405246097,0.872503418028
1,0.36679376267,0.248814070552,-0.137963683398,0.666065573272,1.03432498713
1,0.691125340532,-0.960516909601,0.772214765169,-0.124762722113,-0.325581798311
0,-0.271075721565,0.561794175147,-0.413086740946,-0.32212724457,0.664919406863
1,0.819650080856,-0.977659864716,-0.308956681514,-0.316860740857,-1.02541655989
0,2.09873953702,0.139673535893,0.184366694857,-0.208848662139,-0.370866667852
0,0.0456129411457,-1.61902597374,-0.809013647221,-0.953682340967,-0.0310965213631
0,0.333741920615,0.792754611493,-0.338636725451,-0.0618374044328,1.37610530063
1,0.492495827022,1.55574189548,2.52029335631,0.0505727674688,0.0298073007658
0,-1.24421626459,0.301332555783,0.417346946501,-1.14176011143,-2.1716935943
1,-0.956814903321,-0.202763103951,0.193744830701,-0.152246955479,0.985060738876
1,1.79446990089,0.0217854420358,-0.130772397789,0.46336045182,-0.801358137339
0,0.95547653031,0.0612755554539,0.40306210363,0.846266023204,-0.582987231657
1,-0.690769740376,-0.0984956066876,0.260864299793,-1.72816345686,2.59473378417
1,-0.143722618816,0.110686753177,0.356834156346,-0.539635487332,0.0763048894481
0,0.566186780943,0.763266439702,-1.03059370197,-0.686401907517,0.901733876654
1,-1.4531222587,-0.93882369273,0.805062259835,-0.00349370751718,1.26218467705
1,0.784244070198,0.43458849887,-0.124083680217,1.24940672972,-0.729381918369
1,-1.00802070965,-0.0483072282091,-0.772065083814,0.716856777141,-0.0525668718489
1,0.279289724854,1.06444979719,1.56593390781,-0.0458759425428,0.141745486345
0,0.62083661311,0.88417271454,0.0596017522683,-0.0131992703882,-0.391972392985
1,-0.781509652396,0.0185846503783,1.03927381862,2.46475275846,-2.05844087813
0,3.00313869073,-0.162128020525,-0.706666112905,1.37481885623,-1.11025979091
1,-0.478125502999,0.573404640946,0.129931567831,-0.141935058145,-0.376741015552
0,-0.388351819682,0.265643341197,-0.71432411164,0.298755953902,0.302643199387
1,-0.233966007203,0.228001315685,0.72551900927,1.16612825899,1.02950802562
1,-0.879698992724,-0.0619546910011,0.708532006732,0.737984269655,-1.69210237642
0,-0.48306958979,-1.15548535536,0.194208625105,-1.10303590505,-0.988901004546
1,1.55705437261,0.506342309568,-0.0692230412368,-0.955584419775,-0.7982537238
0,-0.0147525528652,-1.79264890586,-1.42255506747,-0.518945757955,0.611117085494
0,-1.33425208272,0.554517553332,0.513773794355,-0.886231556914,0.592351591034
0,-0.891162594747,-0.544271756091,-0.561054600877,-0.249349860254,-1.10477533355
1,0.907677701559,0.184510608208,-0.294947530833,0.566411667058,0.959502487243
0,0.171780046877,0.47968875603,0.765587480531,0.544268104303,2.9614107659
1,1.01489606284,-0.134812230718,-0.456609104071,0.592020534175,1.52826859319
1,-1.13209825992,0.554621349985,1.12906498421,0.979645011869,-1.70117802634
0,1.12737006213,-0.704265535951,0.145333705637,-1.26162723449,0.83298581365
0,0.631542927695,0.766177242109,-0.382358388058,1.08217306641,-0.380235265894
0,-0.14278207261,0.531437066471,-0.920977370826,0.00434569447413,-0.237457665263
0,-1.11049714883,0.56437222687,-0.507418661291,0.457571791718,-0.784529913094
1,1.03202061608,-0.308742406712,0.27270401443,0.789974407475,-2.42391577151
1,0.0706439652805,0.96860522466,0.128183645486,0.980359001542,0.397352223113
0,1.59606771797,-0.468018300346,-2.35285112133,-0.85128283274,2.08479172265
1,0.7905201257,0.0239023875507,-0.728836598972,-0.101037217163,-1.31855890938
1,1.63401862405,0.789571350929,-1.03282430719,-0.197864329833,-0.000746258719219
1,0.288117141571,1.44641766731,1.10553331647,1.20406173574,-0.293352013313
0,0.690517970386,-1.46805662009,-2.80571516946,1.43722007845,-1.16552568937
0,-0.513063656866,-0.670511129949,-1.18770435278,-1.18335511875,-1.15832823154
1,-2.2443213137,0.70872269964,0.00928206859684,0.482620954639,-0.711773923315
0,-2.0300153035,0.878253740214,1.2210616526,-0.336279464356,0.00882317883429
1,0.975788650897,0.396870025144,1.06775596377,-2.49572904212,1.21472290618
0,1.16691877418,0.461446265857,-0.877807982797,-0.3099148282,-0.828239978635
0,1.16011287604,-1.49759221679,0.258691126417,-1.0522844044,-0.336081872123
1,0.182699631926,0.540262354857,1.62737974876,0.182664074106,1.46502771256
1,0.0628334495387,-1.03503729426,0.733190746119,-1.05759562686,-0.20059125522
1,0.61034449797,-0.270312603519,1.59368438556,-1.15976317187,-1.0224819314
0,-0.300915175934,-1.55363673453,-0.295898807423,-0.267708733044,0.559060167078
0,0.641460802657,-1.00320367733,0.322654345255,-0.280331639252,-1.3547623629
1,0.143274112666,-0.72572996927,0.959209698821,0.338133733736,0.27172465774
1,-0.642538829921,1.18579290132,-0.77721434659,-1.49923949557,0.500824790391
1,-0.805421747685,-1.43508173301,-0.404643919097,0.334115590111,-1.08222632822
1,0.719209768427,-0.844062944141,1.40740891065,-0.439529969423,0.153164578997
0,-0.480060737304,-1.36166305162,-1.05410213177,-0.0153303593265,0.378834735137
1,1.30920756832,0.688625337618,-0.229591843434,-0.84736120542,1.29690515212
0,-1.50991445607,0.319663002836,-1.48265410301,0.134442111779,-0.857686393542
1,0.198009471321,0.0761248583201,1.98240891977,2.11344468315,1.10809418559
0,-1.4255021248,0.289781370203,0.785128342071,-0.643424342872,0.214295589142
0,0.103267916645,0.873503237959,-0.210561876452,-0.783854356514,-0.186162350432
0,0.0661506420492,-1.30534365754,0.170518868875,-0.129091431463,0.31114263282
1,1.98336254498,-0.287891913019,-1.08527546832,0.590373271994,-0.315706039919
1,0.0509149421178,-0.937883715424,0.874001915542,0.186463473751,-0.494208490834
1,0.828029649027,-1.56502293798,-0.383708984424,-0.153293338719,1.02863000177
1,-0.642241614917,0.59662967186,-0.0796724454233,0.192659630816,1.69656969648
1,0.877662854888,-0.455951449095,0.318775988722,-1.07819079477,-1.22850383098
1,0.726116094251,0.526389444267,-1.22884236861,-0.105510958695,1.03106395795
0,-0.194909028296,0.227430605965,-0.128216006066,-0.305829872701,-0.49818577094
1,0.66154105621,-0.29328062118,-0.95423324258,-0.467918295258,-0.125709242895
1,1.96253690547,-0.26541317758,0.555775300265,0.59244249536,-0.107803352674
1,0.82007292817,-0.594132763743,2.01938528738,-2.15522042402,0.637972239951
1,3.47833710303,-0.789548975506,-0.403005243939,-0.00233957868962,1.45626080164
0,-0.345772661548,1.16090548991,-0.203736138397,-1.92177220933,2.03801412181
0,0.331962503083,0.214371219254,-0.925154899299,-1.41961746429,0.678237733604
0,-1.26474129238,0.97242596889,-1.6737298749,0.138861468196,1.58375816594
1,0.725293165553,-0.377152377718,-0.159519024402,2.6393170126,0.0192357893898
0,0.930552468034,-0.552549552762,-1.48119187064,0.807358634802,0.877369277723
1,-0.967136016933,-1.18397622618,0.479098685344,0.418000734913,0.750032401366
0,2.07900997799,-1.83972333031,-0.783474234238,0.296202638251,-2.18713898561
1,-1.05690486991,0.106718576989,-0.30430143792,-0.266844774108,0.304200317191
1,-0.340293743767,-0.470768180288,0.524641171958,1.43718992076,-0.892956999269
0,-1.07269533842,-0.703753417466,-0.381185557377,0.906216104645,-0.2930842566
1,0.495386923089,0.378490454105,-2.00574055886,-0.157462441878,-1.3839289783
0,-0.524705655,1.10954330776,-1.07912852212,-1.07293270996,0.333878487327
1,0.805540871765,-1.5178662876,0.248832174031,-0.75965707475,1.33501471611
1,-0.252622618543,-0.666287495805,0.480782450157,-0.288276654139,-0.0860822572979
1,-0.0970403761221,-1.05890104132,1.02046212471,0.446976565095,0.853250331783
1,2.48801404254,-0.347227721611,0.469202826768,-0.861547527787,-0.555011746796
0,0.824372056533,0.663409295931,-1.83662584018,-1.15646125165,-0.0570634304976
0,-1.7248153852,0.0544917478021,0.00412156876778,0.698581498765,0.663458829497
1,-0.0737297209841,0.816299516883,0.926725204883,-0.618960572343,-0.195682293563
1,-1.62169475982,-0.0858169722964,-0.336014475959,-1.01474513136,0.620284238833
1,-0.116568387252,-0.214926139711,-0.515578866503,1.91255093294,-0.423576837179
1,0.561496941673,1.02639269324,1.06687833309,-0.488183341581,-1.11754689275
0,-1.52337062504,-1.07080023422,-0.031200368887,0.0482405033793,0.595917323583
1,-0.105198545595,0.0712299756057,-0.359601131199,0.1883524449,-1.41218753126
1,-1.14417837963,0.190157729242,0.33240138597,-1.0277472025,-0.00406255122003
1,0.552594168652,0.0753004225199,-0.940442913117,-0.285883976742,-1.09587743394
0,-1.65506677812,1.1487462024,-0.12799266354,-0.300305812103,-0.059631488718
0,0.464878998943,1.07204643701,-0.445323175452,-1.25462151167,-0.719812142358
0,-0.140727769871,0.953661539508,-3.3889620027,0.355594319101,-0.716194453921
0,-0.594515942821,0.0345358453991,1.33809274129,-1.40563410824,-0.0324657095603
0,-2.60628915831,0.723974091779,0.185262702862,0.341150889694,-0.679188845929
0,1.04412428709,1.24113210181,-0.365669985616,-2.40019472493,0.933801779483
1,1.32898427086,0.0389629300306,-0.382327332351,-0.257571078383,0.37634500091
0,-1.62704262532,0.0325249982045,-0.658158501398,-1.53237460989,-1.05907251938
1,-1.311162918,-1.71999390524,1.03109142541,-0.0171746997261,0.5747949277
0,-0.144520664021,-1.50109950895,-1.71025841861,-0.148182711072,-0.736047486597
1,0.268011443212,-0.740500208085,-1.05451104567,1.55902529954,-1.45841879225
1,-1.25389792843,-0.812780084075,-1.12584797276,-0.459949938495,-2.25362820816
0,0.625011015167,0.151167496712,-0.504497345403,-0.100843124411,2.22414673698
1,-1.49097892003,-0.0920548490449,0.680544930995,-0.483733080198,1.36823518725
0,-0.105823552428,0.634347123884,-0.875878022533,0.277181672692,1.62263177299
1,0.435737754095,-0.786823724665,1.2984433914,0.0503998007847,-1.77126352062
0,-0.993382259749,-0.0349861786658,-0.231123205777,-1.04107813859,-2.12457914595
1,1.61884730695,0.34730590451,-0.534438256656,1.35928876895,-0.481782057639
0,0.916756548892,1.21046763181,-0.834198974635,-0.260698327855,0.212890192353
0,0.932315389571,2.77260501538,0.808128937747,0.349839239866,0.716748592582
0,0.731703735133,-1.27197777178,-1.06502284576,-0.116414664128,-0.832535972859
0,-1.07689563708,-0.0402654926986,1.35005188366,1.04296729213,0.625365796446
0,0.347646703108,2.11055068707,1.01353656288,-1.36319786185,-1.49093389252
1,-1.10782002596,1.23729654747,-0.569852310124,1.73643921286,-0.889602142045
0,0.497663885601,-0.399952396741,0.0141871957764,-1.20621388107,1.17073440779
1,-0.0812668066623,0.616767902368,0.108031766566,0.376317397385,1.38990996761
1,-1.00987188123,1.87108955191,-0.047236402625,-0.0431232675858,-0.169688173369
0,0.761902605133,0.421868881225,-1.02305057464,-0.236713886115,-1.1736541864
0,0.156659573251,-1.16151355259,1.76764434181,-0.488107331228,-0.227053622676
1,0.810723351043,-0.464106067882,-0.172142404639,0.712985260275,-2.33490013339
1,-0.256640230441,-1.6012464507,0.104469019771,-0.455443990445,0.113110509434
1,1.18742923855,-1.01349665443,0.488748036351,-0.522095087712,-0.450918398318
0,0.624715160894,0.879083910368,-1.19118895982,0.559798915337,-0.0439235519357
0,0.431969722758,0.242542212173,-0.534105387798,1.14434491086,-1.34327876084
1,0.184618906504,0.971028649051,-0.654301080192,-0.178131986588,-0.195709909547
1,-1.02411913452,1.29600536157,-1.65404267724,1.0662763332,-1.02715899878
1,-0.526600203061,-0.293378268476,-0.0554391697431,-1.35771513044,-0.372014992886
0,1.74924416461,-0.424009087603,-0.550788975766,1.10087763307,-0.177340880195
0,1.15618014455,1.20594461672,-1.26689036678,-0.152111961219,-0.50851131338
0,0.282833435013,0.309251073951,0.950815155483,0.378566066094,0.555667148438
0,2.38155413807,-0.705863993454,-0.921920669865,0.624528206851,-0.411523185981
1,0.435130237599,-1.69508038579,0.753512316899,-1.03494846868,0.415526432627
1,-0.226954448862,0.427772039699,0.401964642646,1.06478575129,-0.587532872779
0,-0.334957171542,2.51606063958,-1.53173700389,-1.23908160519,0.505405135642
0,0.900866985387,2.23338790636,-0.332074010065,-0.423326207333,-0.949719949474
1,1.9115946425,1.94901593188,-1.34915435585,0.907014863841,1.49028385492
0,-0.784221927359,-1.74238958181,-0.530295298438,-0.947495437764,1.56538693105
1,0.231584015356,-2.08427931138,1.81931328011,0.872512322526,-0.682847128252
1,0.224772031797,1.92438356123,-0.940986274081,0.573225587167,-0.482197471768
1,-1.27215330647,-0.0224097187218,-0.419292111017,0.521672009777,0.602068912417
1,0.912099200715,1.02794310248,-0.37013617058,-0.285307397892,-0.3177749827
0,-0.604537472354,0.0650614830723,1.86433483087,-1.08363537743,1.41977174976
1,-1.45792140007,0.315481023459,1.44140503134,-0.825759898187,-0.771735450671
1,0.997211065601,-0.278949147396,1.34203311672,1.37257062661,0.0416384452321
0,-0.070683863166,-1.10504132551,-0.624555290104,-0.408433507871,2.00741134961
1,1.29352425333,0.470120735345,-0.0789952308902,-0.32338149804,-1.05841212523
0,-1.74827343073,-0.136841224344,-0.566049581153,-0.0943222296648,-1.43903669279
0,-1.04938401202,-0.315289902325,-1.46890685602,0.53039883903,-1.38120972052
0,0.133191075756,0.481668092672,-0.481099293839,0.209761315246,0.0598049541469
0,0.312695590224,-0.913158728585,-2.1037105911,-1.16909649636,0.265688130523
0,-0.941498860159,0.602979723113,0.0914310029369,-0.0815952267978,-0.0139247154176
0,-1.85560524642,-1.51653765448,-0.757991371095,-0.0505459411403,-1.90864183434
1,0.803634167697,0.129244261087,1.03625201459,-0.0424557036522,0.46080528459
0,0.138516451712,1.55777388941,-1.36671183338,1.12109151801,-0.815150585431
0,-0.893044704914,0.519240795763,0.514927478797,1.52495824515,-1.03248995201
1,1.99611488154,-0.589473939442,-0.128909266037,2.15908283403,-0.339413534916
1,2.18626352532,0.71150648857,0.623034290137,0.849985728598,0.222739607759
0,0.224085620067,0.109233374416,-0.455947899978,-0.946476927137,0.736465802272
0,0.266357935642,-1.73220246628,-1.52178807361,-0.0471859371213,-0.140268795787
1,1.12290695336,-0.0165791902877,-0.682320389431,-0.306505313024,-0.276981262214
0,0.425924463629,-0.203543683353,-0.0596875591805,0.254330425757,0.650987872284
0,-0.172995293746,-1.08724025637,-1.09993720123,0.876411662687,0.415942038316
0,1.30205399239,-0.275536805911,0.220316700351,0.45519807086,-1.24204106719
0,-0.340285974501,-0.326167415812,-0.692288007331,-0.0494577207909,1.47558384888
0,-0.743117030543,-0.832644621595,-0.90651027695,-0.943270813088,0.107915855
0,0.816631005452,-0.867258167747,-1.82974474606,-0.869266118389,-0.207595551494
1,-0.876795283364,-0.422883264781,1.25325095087,-1.04324172772,1.31847115909
1,-0.684902522785,-0.00124498908953,0.576433789649,0.363788185997,1.42859276391
1,1.20828863319,0.150436626001,-0.290221721789,-0.0109614447419,-1.30468875424
0,0.391300267346,-0.896686690175,-0.477112770298,-0.107455408747,0.183148467923
1,-0.742761662919,1.22579905366,-0.169083200011,0.639797084791,-0.574219148535
0,0.606624367061,-0.786669986277,-0.473583164952,-1.15557496117,-0.682493781176
0,0.314373069738,0.82030828924,-1.01999278838,-0.610135911106,0.503832206831
0,-0.330456594307,-0.123629129632,0.341445494042,1.19011587158,-0.0188321353843
1,-0.00902317955069,2.41330801401,-0.416540254672,-0.90639734495,-0.767545882249
0,0.894544504314,-0.203300327488,-0.0255550705991,0.426124139555,0.00654725240277
1,-0.867015002128,0.113815378266,1.52556767241,0.108980041352,-0.631656785938
0,0.0873113936154,-0.461926429385,-0.906073054053,-1.50173753463,1.60203169218
0,-0.601415341599,0.657072307357,-2.04860779097,-0.484805647673,-0.932836072137
0,0.873131280352,-0.236705597116,-0.556768921534,0.175235889848,0.742525784002
0,-0.231515209724,0.199486217906,-1.6052426824,2.1784203559,1.55076499413
1,-0.979881599945,0.778073069554,1.68243233037,0.703704960472,-0.293674568764
1,1.76682571882,-0.760476456944,1.07220458662,0.609685063316,0.25905666932
1,-1.40522109355,3.04491742935,-0.636139833452,-1.67510157362,-0.0935251190988
1,-1.03743082672,1.31074042095,-0.625551077374,0.0661212876482,-0.881176417022
0,-0.550917027885,0.63161598949,0.558791750337,-1.89340425565,0.347191391361
1,0.173055672841,-0.0174345942321,1.30665532278,-0.195473722892,0.60469664045
0,-1.23668896192,0.806926827692,0.129675486434,-1.78086556242,1.32272811679
1,1.38393185461,-0.364989239617,-1.33496914546,0.987006995682,1.32805592488
1,0.902428746055,-0.074308425784,1.07421109488,-0.58923889365,-0.692133535392
0,-1.05082555274,-1.7272727352,-0.34275419969,0.949068097773,0.298117489344
0,0.0152684311054,0.638887679781,-0.306520503435,-0.336431551422,3.40025059515
0,-1.03520814917,1.28528732174,-0.0449903418546,0.0204712812473,0.111260475432
0,0.128359879704,0.433841891338,-0.313299576376,1.17696683428,0.917241310424
1,0.303177307432,0.0408005172207,-0.864447739857,-0.897047553265,0.363390504384
0,-0.726682321442,-0.340194676006,-0.831457543802,-1.3751841724,-0.300141510209
1,0.556979011341,-0.0634087963557,0.876750204679,-0.794357834676,-2.20844365134
0,0.0518845627318,-1.36752899523,-0.750421595598,0.771134693234,1.80974605755
1,-0.414033138879,0.291980755332,-0.0527788391295,-0.0468976049003,-0.0598372303988
1,0.699929143316,-2.21689308863,-0.500277895339,0.182279832401,-1.15201219437
1,-0.378272605983,0.957121485109,-1.11875832302,1.62259798658,-0.961769372616
1,1.33399613414,0.345305830981,-1.06079374854,-1.48192677512,-0.168864068696
0,2.73096355448,-1.06675056945,-0.205974926723,-0.791847364777,-0.315018134342
0,-0.901481256109,-0.277394426811,-0.967974002519,-0.554866886772,-1.8850860828
0,-0.016195234724,-0.316646099432,-0.687306379144,0.733250986529,0.670976692331
1,0.453619528129,0.174021284627,-1.14412360858,-0.0966592202163,-0.795538619592
1,-0.53929113386,0.871721887343,1.64395003504,1.23162371007,0.5086684522
1,0.572477946462,-1.00926082743,-0.155324292947,2.02354168988,1.19097148144
1,1.24188635332,0.000989928990725,-0.123551632481,0.321925905982,-0.656641829294
1,-0.154084868599,1.26873466937,1.13973767471,-1.08183642013,1.73677748469
1,-0.122093585254,-1.2383552955,0.421322750524,-0.192429249109,1.3622604231
0,0.695096948131,0.993320298259,-1.81421746541,1.66591116712,-0.451975596591
0,-0.00740273398214,0.21070393581,-0.386546874271,0.541228014669,-1.26234931715
0,-0.682918514905,1.81732668638,0.490477182623,-0.0518734643958,1.4371693167
0,0.123342731517,0.994196973786,-0.531651142854,0.168730096828,0.282808114937
1,1.49072313759,-0.911578665277,0.773281759989,-0.144228690414,-0.370502134312
1,0.543046220334,-0.369175848065,-0.325741123108,-0.0218430792451,0.788768190253
0,-2.86159516008,0.742789866986,-0.866729872774,1.40971529248,1.31570113115
0,-1.78711797775,-0.992241111134,0.384415962009,-0.68857588,1.51750404643
1,-0.671704288469,-0.288046361478,-1.01869901903,0.49888331263,1.19119001107
0,0.023366903487,-0.499282664415,0.0548615213188,0.0306942609794,1.56400207813
